run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
6,58,0.30445053998161764,0.89188,0.600897216796875,0.8189,0.0,True
6,59,0.29774978520620204,0.89468,0.6014111328125,0.8038,0.0,True
6,60,0.2921941810861573,0.89714,0.7313623046875,0.7882,0.0,True
6,61,0.2987887877637468,0.8932,0.58826171875,0.8136,0.0,True
6,62,0.2913409376998082,0.89684,0.66148681640625,0.8019,0.0,True
6,63,0.2927945422394501,0.8954,0.67180908203125,0.8026,0.0,True
6,64,0.28559426700367646,0.89882,0.7613671875,0.7789,0.0,True
6,65,0.2863953729419757,0.89692,0.6711865234375,0.8003,0.0,True
6,66,0.27462198789162406,0.90084,0.7763916015625,0.7713,0.0,True
6,67,0.2750784247122762,0.90238,0.74470703125,0.786,0.0,True
6,68,0.2720922289601982,0.90228,0.8084912109375,0.7744,0.0,True
6,69,0.26829150265744883,0.90442,0.6600927734375,0.8084,0.0,True
6,70,0.26717804033128195,0.90504,0.838544921875,0.774,0.0,True
6,71,0.26109013472066817,0.90654,0.68333740234375,0.8013,0.0,True
6,72,0.2615482886429028,0.90722,0.8244482421875,0.771,0.0,True
6,73,0.2637524226742327,0.90436,0.84185302734375,0.7682,0.0,True
6,74,0.2531869405370844,0.90938,0.8143505859375,0.7685,0.0,True
6,75,0.2573000232277014,0.90752,0.8364404296875,0.7689,0.0,True
6,76,0.24997642887827684,0.91146,0.689920654296875,0.8096,0.0,True
6,77,0.2532762298193734,0.9094,0.7968115234375,0.7805,0.0,True
6,78,0.25192237327165923,0.90964,0.684365234375,0.8029,0.0,True
6,79,0.24707733700647377,0.9124,0.89357421875,0.7631,0.0,True
6,80,0.24784956441815856,0.91176,0.8372802734375,0.7751,0.0,True
6,81,0.24573752947170716,0.9126,0.85551025390625,0.7716,0.0,True
6,82,0.24169562844669118,0.9122,0.897724609375,0.7662,0.0,True
6,83,0.2400835822610294,0.91598,0.84901123046875,0.7813,0.0,True
6,84,0.2333447390505115,0.91656,0.90962890625,0.7724,0.0,True
6,85,0.23273844609175193,0.91758,0.80208984375,0.7906,0.0,True
6,86,0.22896269581202047,0.91882,0.6860888671875,0.809,0.0,True
6,87,0.2338924944553229,0.91698,0.7888671875,0.7855,0.0,True
6,88,0.2308906886888587,0.91616,0.8764599609375,0.7811,0.0,True
6,89,0.2271428803348785,0.91888,0.74033203125,0.8039,0.0,True
6,90,0.2244578017603101,0.92006,0.78271728515625,0.7992,0.0,True
6,91,0.2195311251198849,0.92126,0.7997607421875,0.7821,0.0,True
6,92,0.22638157993326408,0.91758,0.867509765625,0.7736,0.0,True
6,93,0.2225034279591592,0.91922,0.81357666015625,0.787,0.0,True
6,94,0.21596330023177748,0.92308,1.1332470703125,0.7335,0.0,True
6,95,0.21928807719589194,0.92086,0.763837890625,0.7994,0.0,True
6,96,0.21846433673673274,0.92124,1.05572265625,0.7451,0.0,True
6,97,0.21140439553029092,0.92428,0.678642578125,0.8165,0.0,True
6,98,0.20956413093430307,0.9251,0.82435546875,0.7905,0.0,True
6,99,0.2073098887567935,0.92532,0.73429443359375,0.8037,0.0,True
6,100,0.20316121523337596,0.92838,0.758121337890625,0.8018,0.0,True
6,101,0.20172556221027813,0.92832,0.7599853515625,0.7965,0.0,True
6,102,0.20581304447730178,0.92548,0.92864013671875,0.7566,0.0,True
6,103,0.2119554290381234,0.9234,1.0659765625,0.7496,0.0,True
6,104,0.19439353845308505,0.9298,0.9138671875,0.7644,0.0,True
6,105,0.20435741063578963,0.9258,0.79513427734375,0.7893,0.0,True
6,106,0.20009806211037404,0.9286,0.93956787109375,0.7649,0.0,True
6,107,0.19910292369325447,0.92882,1.11383056640625,0.7289,0.0,True
6,108,0.1963599319653133,0.92978,0.9232275390625,0.7705,0.0,True
6,109,0.19338325832201086,0.93068,1.152529296875,0.7304,0.0,True
6,110,0.19250191690976662,0.93196,0.73201904296875,0.8067,0.0,True
6,111,0.19483717506194054,0.93076,1.03822265625,0.7553,0.0,True
6,112,0.1934683329004156,0.93194,1.2116015625,0.7276,0.0,True
6,113,0.19155142313379156,0.93156,1.0227587890625,0.7555,0.0,True
6,114,0.186730270190617,0.9337,1.0043701171875,0.755,0.0,True
6,115,0.19121440292319372,0.93122,0.815244140625,0.7935,0.0,True
6,116,0.19484279466711957,0.93042,1.246787109375,0.7165,0.0,True
6,117,0.19461504455722506,0.93058,0.9039453125,0.7662,0.0,True
6,118,0.18480820911924553,0.93424,1.2021044921875,0.7181,0.0,True
6,119,0.19561143177549553,0.92978,1.0890966796875,0.734,0.0,True
6,120,0.18271412568933823,0.935,1.4743310546875,0.6669,0.0,True
6,121,0.18293235369045716,0.9339,1.03029541015625,0.7474,0.0,True
6,122,0.18082078704443735,0.93544,1.727080078125,0.6674,0.0,True
6,123,0.18346465518102623,0.93374,1.16400390625,0.7276,0.0,True
6,124,0.1782660520899936,0.93634,1.4396435546875,0.6993,0.0,True
6,125,0.18273613580962275,0.93514,1.9884716796875,0.6132,0.0,True
6,126,0.18118543698049872,0.93408,1.70376953125,0.6408,0.0,True
6,127,0.17399093745004796,0.93856,1.7164892578125,0.6657,0.0,True
6,128,0.1734253866288363,0.93808,1.6618798828125,0.6631,0.0,True
6,129,0.18030557851962117,0.93488,1.372275390625,0.7049,0.0,True
6,130,0.17651476457600704,0.93632,2.200859375,0.5941,0.0,True
6,131,0.17176057859454924,0.9381,1.924326171875,0.6246,0.0,True
6,132,0.17149989135429988,0.93872,1.9484375,0.6405,0.0,True
6,133,0.16923253676470587,0.94048,1.54845703125,0.6705,0.0,True
6,134,0.17740110119285485,0.93602,1.878505859375,0.6411,0.0,True
6,135,0.16998876391164483,0.93896,1.80109375,0.6441,0.0,True
6,136,0.1689137802709399,0.94008,1.851904296875,0.6498,0.0,True
6,137,0.1746076891184463,0.9376,2.801611328125,0.5296,0.0,True
6,138,0.1709057742067615,0.93916,2.991708984375,0.5355,0.0,True
6,139,0.17425193689058505,0.93718,1.88646484375,0.6043,0.0,True
6,140,0.1705445584738651,0.93802,2.19216796875,0.5883,0.0,True
6,141,0.17369231787484016,0.93734,1.49001953125,0.6609,0.0,True
6,142,0.1649883299532449,0.94148,2.544638671875,0.5271,0.0,True
6,143,0.15944240404211957,0.94374,1.282529296875,0.6981,0.0,True
6,144,0.169583918188539,0.9396,1.603525390625,0.6763,0.0,True
6,145,0.1650410918018702,0.94114,2.070634765625,0.5945,0.0,True
6,146,0.1602001921904971,0.94388,1.975185546875,0.6357,0.0,True
6,147,0.1648211466991688,0.94088,1.562734375,0.6634,0.0,True
6,148,0.15826353575567456,0.9438,2.17052734375,0.5956,0.0,True
6,149,0.1633308586257193,0.9409,1.6168017578125,0.6623,0.0,True
6,150,0.16614674912084398,0.94044,1.2966064453125,0.6936,0.0,True
6,151,0.16221661579883312,0.94278,1.7192529296875,0.6482,0.0,True
6,152,0.1595423861842631,0.94246,1.6717041015625,0.6618,0.0,True
6,153,0.15445859474904092,0.94512,1.3561669921875,0.7035,0.0,True
6,154,0.15586365214394182,0.94488,1.1285693359375,0.745,0.0,True
6,155,0.1628649777463635,0.9424,1.453056640625,0.697,0.0,True
6,156,0.16112235379036124,0.94144,1.0020166015625,0.7638,0.0,True
6,157,0.15567305386828645,0.94492,1.6428955078125,0.6655,0.0,True
6,158,0.15043355253956203,0.94672,0.9128759765625,0.779,0.0,True
6,159,0.15611372457440856,0.94496,1.01787353515625,0.7527,0.0,True
6,160,0.15588293051170876,0.94454,1.23197265625,0.7269,0.0,True
6,161,0.16024522708200128,0.9429,1.2752587890625,0.7157,0.0,True
6,162,0.15336050828704445,0.94658,1.1744140625,0.737,0.0,True
6,163,0.1568779908787564,0.9446,1.371123046875,0.6869,0.0,True
6,164,0.15676075967071612,0.9439,1.0668212890625,0.7465,0.0,True
6,165,0.15884641369285485,0.94302,1.126044921875,0.7348,0.0,True
6,166,0.15542852299292678,0.94578,0.8391259765625,0.7906,0.0,True
6,167,0.1526120861472986,0.9464,0.9153125,0.7777,0.0,True
6,168,0.14918529773917039,0.94732,0.994833984375,0.7485,0.0,True
6,169,0.1508216174972027,0.9464,1.26232421875,0.7086,0.0,True
6,170,0.15425847436461,0.94484,1.06309814453125,0.7518,0.0,True
6,171,0.15267273105318893,0.94602,1.2110498046875,0.7327,0.0,True
6,172,0.1521913962595908,0.94666,0.91399658203125,0.7732,0.0,True
6,173,0.1641069104909287,0.9411,1.1139794921875,0.7355,0.0,True
6,174,0.15126993711037404,0.94624,1.016513671875,0.7602,0.0,True
6,175,0.1578234894501279,0.94392,1.56609375,0.7051,0.0,True
6,176,0.15790739327745365,0.94418,0.99681396484375,0.773,0.0,True
6,177,0.15282133839014547,0.94616,0.98912109375,0.7688,0.0,True
6,178,0.15611871977901215,0.94376,1.1659765625,0.7473,0.0,True
6,179,0.15748724974024936,0.94376,0.88203125,0.7872,0.0,True
6,180,0.15738110164242328,0.94264,1.4476416015625,0.7178,0.0,True
6,181,0.1503679124290681,0.94772,1.206669921875,0.7382,0.0,True
6,182,0.1555655008691656,0.94554,1.108671875,0.7503,0.0,True
6,183,0.15255050464054506,0.94506,0.9582080078125,0.7755,0.0,True
6,184,0.15443877003077047,0.94538,1.3890869140625,0.7022,0.0,True
6,185,0.15180817040640984,0.94572,1.0033984375,0.7732,0.0,True
6,186,0.15174947675231779,0.94636,1.24462890625,0.725,0.0,True
6,187,0.14669183209119246,0.94894,0.8676953125,0.7887,0.0,True
6,188,0.14692044075187818,0.9472,0.89877197265625,0.7731,0.0,True
6,189,0.14797606797474425,0.94726,1.0012109375,0.7633,0.0,True
6,190,0.15496459336536925,0.94558,1.0570654296875,0.7555,0.0,True
6,191,0.1503129651784287,0.94656,0.80641357421875,0.7913,0.0,True
6,192,0.14689960138267263,0.9474,1.0490576171875,0.7737,0.0,True
6,193,0.15529521347006872,0.94442,0.9337158203125,0.7755,0.0,True
6,194,0.14627309345528292,0.94846,0.977822265625,0.7716,0.0,True
6,195,0.1504927144940857,0.9451,0.946865234375,0.7791,0.0,True
6,196,0.14480903020600225,0.94952,1.0507177734375,0.7589,0.0,True
6,197,0.1481396609255115,0.94688,1.0094677734375,0.7676,0.0,True
6,198,0.1479373551390665,0.94652,0.9667529296875,0.7753,0.0,True
6,199,0.14374372477421676,0.94978,0.7852001953125,0.7973,0.0,True
7,0,1.6159786604859334,0.40704,1.517333984375,0.4862,0.0,True
7,1,1.325505015185422,0.52016,1.2204052734375,0.5646,0.0,True
7,2,1.1702727881234016,0.57864,1.1276953125,0.5926,0.0,True
7,3,1.070802030051151,0.6158,1.13939453125,0.6051,0.0,True
7,4,0.9886446511349105,0.64638,1.1654150390625,0.6115,0.0,True
7,5,0.9294052709398977,0.66756,0.9946240234375,0.6694,0.0,True
7,6,0.873903552589514,0.68898,1.0104736328125,0.6572,0.0,True
7,7,0.8336534426950127,0.70464,0.8803564453125,0.6993,0.0,True
7,8,0.7884031329923273,0.7208,0.9808203125,0.6786,0.0,True
7,9,0.7532593710038363,0.73296,0.9311669921875,0.6953,0.0,True
7,10,0.7293510729699488,0.7439,0.843984375,0.7164,0.0,True
7,11,0.7019942105578645,0.75316,0.869541015625,0.7091,0.0,True
7,12,0.6765673703244884,0.76212,0.8395166015625,0.724,0.0,True
7,13,0.6528245384430946,0.77172,0.817783203125,0.7268,0.0,True
7,14,0.629144771019821,0.78142,0.803984375,0.735,0.0,True
7,15,0.6180142063618926,0.78328,0.7254296875,0.7492,0.0,True
7,16,0.5924943304427749,0.7914,0.834169921875,0.7195,0.0,True
7,17,0.5792807654651535,0.79546,0.8268408203125,0.729,0.0,True
7,18,0.5630145060741688,0.8015,0.821494140625,0.733,0.0,True
7,19,0.5520444123641305,0.80552,0.72349609375,0.7583,0.0,True
7,20,0.541134261109335,0.80746,0.9339208984375,0.7093,0.0,True
7,21,0.5230360104299873,0.81606,0.759423828125,0.7482,0.0,True
7,22,0.518423563379156,0.81698,0.7721435546875,0.749,0.0,True
7,23,0.5045880954283888,0.82256,0.897353515625,0.7242,0.0,True
7,24,0.500595678148977,0.82554,0.936572265625,0.7151,0.0,True
7,25,0.48414209858535806,0.82906,0.99298828125,0.7019,0.0,True
7,26,0.4790800831202046,0.83122,0.75935302734375,0.7663,0.0,True
7,27,0.46604572110773657,0.83642,0.86064453125,0.7332,0.0,True
7,28,0.4578632637667839,0.83882,0.9030810546875,0.7257,0.0,True
7,29,0.44768116358296034,0.84234,0.81524658203125,0.7502,0.0,True
7,30,0.4438707590712916,0.84382,0.73685791015625,0.7651,0.0,True
7,31,0.43422064817774936,0.84602,0.8253369140625,0.7521,0.0,True
7,32,0.4312765994645141,0.8479,0.70797119140625,0.7812,0.0,True
7,33,0.4192509565816816,0.85218,0.7184423828125,0.784,0.0,True
7,34,0.41190020080722506,0.85464,0.82164794921875,0.7487,0.0,True
7,35,0.40861429277893224,0.85586,0.69224365234375,0.7866,0.0,True
7,36,0.3984106507752558,0.86002,0.73089111328125,0.7757,0.0,True
7,37,0.3967875214793798,0.86006,0.7764599609375,0.7686,0.0,True
7,38,0.3831140854779412,0.8633,0.7115380859375,0.784,0.0,True
7,39,0.3819957840473146,0.86558,0.72250732421875,0.7801,0.0,True
7,40,0.3780586262188299,0.86566,0.72476806640625,0.7833,0.0,True
7,41,0.3754711102341752,0.86512,0.81354248046875,0.7669,0.0,True
7,42,0.3659646114729859,0.87008,0.7188720703125,0.7839,0.0,True
7,43,0.36393125099904094,0.87222,0.895693359375,0.7487,0.0,True
7,44,0.35590926460597827,0.87348,0.73606689453125,0.7869,0.0,True
7,45,0.3510511159287084,0.87492,0.73494140625,0.7826,0.0,True
7,46,0.35300986053388744,0.8737,0.8523828125,0.7527,0.0,True
7,47,0.33969077185901536,0.8805,1.00458984375,0.741,0.0,True
7,48,0.3390538832720588,0.88032,0.75237060546875,0.78,0.0,True
7,49,0.3329135280131074,0.88096,0.9438427734375,0.7437,0.0,True
7,50,0.33442613840712915,0.87988,0.713427734375,0.7868,0.0,True
7,51,0.3255577770340473,0.8853,0.7324853515625,0.7921,0.0,True
7,52,0.3183253451686381,0.88544,0.82165283203125,0.7717,0.0,True
7,53,0.31874681555706524,0.8865,0.71817626953125,0.7955,0.0,True
7,54,0.31707373421515345,0.88632,0.83137939453125,0.7712,0.0,True
7,55,0.31441597316576086,0.88742,0.8258349609375,0.7658,0.0,True
7,56,0.30451766304347827,0.89268,0.8470849609375,0.7718,0.0,True
7,57,0.3003572820092711,0.89426,0.9267724609375,0.7503,0.0,True
7,58,0.3022841821851023,0.89256,0.78615478515625,0.7786,0.0,True
7,59,0.2988680866368286,0.89436,0.930830078125,0.7596,0.0,True
7,60,0.2947370524296675,0.89474,0.84734130859375,0.7637,0.0,True
7,61,0.2840054797394501,0.89918,0.661201171875,0.8042,0.0,True
7,62,0.28585370544277494,0.89882,0.71480224609375,0.7895,0.0,True
7,63,0.28540382482816495,0.89868,0.7749169921875,0.7767,0.0,True
7,64,0.2787280460757673,0.90038,0.70042236328125,0.79,0.0,True
7,65,0.28033462875639387,0.89936,0.9468701171875,0.7445,0.0,True
7,66,0.27838899656329924,0.901,0.73925048828125,0.7864,0.0,True
7,67,0.2780131074168798,0.9009,0.80259033203125,0.776,0.0,True
7,68,0.2685331456801471,0.90414,0.61528076171875,0.8126,0.0,True
7,69,0.26480672304587594,0.90424,0.7702197265625,0.7862,0.0,True
7,70,0.26415921964913686,0.9053,0.74209228515625,0.7932,0.0,True
7,71,0.26228258371962915,0.90694,0.7362109375,0.7925,0.0,True
7,72,0.2663105918318414,0.90444,0.72767578125,0.7962,0.0,True
7,73,0.2604549632352941,0.90742,1.0164404296875,0.7335,0.0,True
7,74,0.2522172464434143,0.90902,0.8534326171875,0.7667,0.0,True
7,75,0.24750801730338876,0.91122,0.7506396484375,0.7896,0.0,True
7,76,0.24988464199368607,0.90988,1.16828125,0.7111,0.0,True
7,77,0.24423022648257672,0.9112,1.036943359375,0.7335,0.0,True
7,78,0.24946270330482737,0.91008,1.0275927734375,0.7434,0.0,True
7,79,0.24591907393901855,0.91194,0.98185791015625,0.7465,0.0,True
7,80,0.23940126853220908,0.9144,1.0175146484375,0.7457,0.0,True
7,81,0.2405756099144821,0.9132,1.07798828125,0.7283,0.0,True
7,82,0.23627910955482737,0.91586,1.0103564453125,0.7321,0.0,True
7,83,0.23806520740089515,0.9136,0.9731396484375,0.7417,0.0,True
7,84,0.23601935891544118,0.91496,0.78097412109375,0.7826,0.0,True
7,85,0.2322301840233376,0.91724,1.201669921875,0.7151,0.0,True
7,86,0.23464723865089515,0.9152,1.0289501953125,0.7337,0.0,True
7,87,0.22664679407768543,0.91988,1.223994140625,0.716,0.0,True
7,88,0.22950170960877558,0.91762,0.91720703125,0.76,0.0,True
7,89,0.22743119730059144,0.91774,1.05921875,0.7226,0.0,True
7,90,0.2253533482856458,0.91926,0.75998779296875,0.7913,0.0,True
7,91,0.2220966309842551,0.92056,0.779208984375,0.7843,0.0,True
7,92,0.21635589209359016,0.92222,0.7307568359375,0.7951,0.0,True
7,93,0.22549805311900575,0.92006,0.8377880859375,0.7632,0.0,True
7,94,0.21954782783527813,0.92104,0.8512451171875,0.7709,0.0,True
7,95,0.21685322715193414,0.92178,0.91326171875,0.7636,0.0,True
7,96,0.21489026784287085,0.92254,0.8368408203125,0.7697,0.0,True
7,97,0.2081212973045876,0.92604,0.8390234375,0.7802,0.0,True
7,98,0.2112742080103101,0.92462,0.895146484375,0.7575,0.0,True
7,99,0.21076079463714834,0.92676,0.86579833984375,0.766,0.0,True
7,100,0.21684713924632354,0.92216,1.1200732421875,0.7319,0.0,True
7,101,0.21198446366488172,0.92404,0.9023583984375,0.7518,0.0,True
7,102,0.20911659182185102,0.92516,0.81918212890625,0.7786,0.0,True
7,103,0.20418804197969948,0.92648,0.9946875,0.7397,0.0,True
7,104,0.2069936298653293,0.92578,0.969697265625,0.7364,0.0,True
7,105,0.2035756611153293,0.92712,1.118095703125,0.7266,0.0,True
7,106,0.20178160216192456,0.92792,0.973095703125,0.7582,0.0,True
7,107,0.20435538133391945,0.92668,0.84041015625,0.7785,0.0,True
7,108,0.2075056383371963,0.92524,0.971357421875,0.7544,0.0,True
7,109,0.20430215118486253,0.92654,0.8103662109375,0.7814,0.0,True
7,110,0.20986072120764065,0.9239,0.8696923828125,0.777,0.0,True
7,111,0.21305390575047953,0.92244,0.8686181640625,0.7675,0.0,True
7,112,0.1985784272098785,0.92834,0.956572265625,0.7519,0.0,True
7,113,0.20083891339314258,0.9273,1.0974169921875,0.7375,0.0,True
7,114,0.1963611807664642,0.93102,0.74903564453125,0.8012,0.0,True
7,115,0.1946779529152014,0.9306,0.96883056640625,0.7583,0.0,True
7,116,0.20004358316016624,0.92854,0.83477783203125,0.7788,0.0,True
7,117,0.19698948384550832,0.92852,0.955205078125,0.7631,0.0,True
7,118,0.1968863016504156,0.93014,1.180947265625,0.704,0.0,True
7,119,0.1972242584618766,0.92872,1.228720703125,0.7164,0.0,True
7,120,0.19126154516664,0.93134,1.01896484375,0.7388,0.0,True
7,121,0.18519502527573528,0.93474,1.388486328125,0.7054,0.0,True
7,122,0.1831853920236573,0.93446,1.1916015625,0.7135,0.0,True
7,123,0.19344679108056265,0.93096,0.7187548828125,0.8058,0.0,True
7,124,0.1888304415261349,0.93272,1.3669921875,0.704,0.0,True
7,125,0.19359524231737532,0.93006,1.298583984375,0.6931,0.0,True
7,126,0.1870404411764706,0.93224,1.1744189453125,0.7178,0.0,True
7,127,0.18093911095348467,0.93596,1.18724609375,0.7332,0.0,True
7,128,0.19241715453164962,0.93086,1.368359375,0.7038,0.0,True
7,129,0.19406572815097506,0.93158,1.211474609375,0.7221,0.0,True
7,130,0.18850575322690216,0.93232,1.13552734375,0.7226,0.0,True
7,131,0.1837665528592551,0.933,1.6462841796875,0.6486,0.0,True
7,132,0.18274675061940537,0.93544,1.4305517578125,0.6766,0.0,True
7,133,0.18025211422034845,0.93594,1.230126953125,0.731,0.0,True
7,134,0.17491973330602623,0.93696,1.6555078125,0.661,0.0,True
7,135,0.18108584508871484,0.93356,1.1491259765625,0.7332,0.0,True
7,136,0.1822673670776055,0.93494,1.04482421875,0.7528,0.0,True
7,137,0.17366702965153452,0.93688,1.481875,0.6886,0.0,True
7,138,0.17101863461077366,0.93832,1.743037109375,0.6437,0.0,True
7,139,0.16849504163503037,0.94038,1.189609375,0.7281,0.0,True
7,140,0.17843417194493286,0.93574,1.586025390625,0.6601,0.0,True
7,141,0.17082460213195333,0.93908,1.307412109375,0.7109,0.0,True
7,142,0.17446641848825128,0.93816,1.659169921875,0.6578,0.0,True
7,143,0.16523621698169758,0.94154,1.43896484375,0.6904,0.0,True
7,144,0.16918555062140345,0.93922,1.2536328125,0.71,0.0,True
7,145,0.16596255095108695,0.93978,1.1912646484375,0.7331,0.0,True
7,146,0.1666612551950128,0.94062,1.042353515625,0.7487,0.0,True
7,147,0.17221795201606457,0.93918,1.0872509765625,0.7436,0.0,True
7,148,0.16710130150055946,0.9405,1.0046826171875,0.76,0.0,True
7,149,0.16483082490808823,0.94182,0.92805419921875,0.7582,0.0,True
7,150,0.16184619015744886,0.94154,0.95148193359375,0.7562,0.0,True
7,151,0.16504952120963876,0.9417,0.9528662109375,0.7614,0.0,True
7,152,0.16053736850123881,0.94334,0.9838037109375,0.7707,0.0,True
7,153,0.15906635879555628,0.9446,1.04091796875,0.7468,0.0,True
7,154,0.1623974578154971,0.94196,0.97673095703125,0.7674,0.0,True
7,155,0.15953668852901215,0.94318,0.9249072265625,0.7745,0.0,True
7,156,0.16104157196591273,0.9425,1.50607421875,0.6678,0.0,True
7,157,0.15672813474064898,0.94366,1.3422705078125,0.7093,0.0,True
7,158,0.16389765824808183,0.94162,0.81456787109375,0.7893,0.0,True
7,159,0.15037571743626119,0.94654,1.06794677734375,0.7437,0.0,True
7,160,0.15194397753156969,0.9469,1.176904296875,0.7301,0.0,True
7,161,0.15414061875599425,0.94516,1.00924560546875,0.7557,0.0,True
7,162,0.15874619740049553,0.94412,0.771600341796875,0.8017,0.0,True
7,163,0.14609287583919436,0.94946,0.94210693359375,0.7725,0.0,True
7,164,0.14718869884910485,0.94834,0.8731591796875,0.7735,0.0,True
7,165,0.14836569393382354,0.94872,0.830400390625,0.7984,0.0,True
7,166,0.1600823365818814,0.94212,0.8579052734375,0.7899,0.0,True
7,167,0.15482917649056904,0.9452,0.96106201171875,0.7727,0.0,True
7,168,0.15234734030330882,0.9471,0.9491064453125,0.7736,0.0,True
7,169,0.1538835218190537,0.94552,0.96017333984375,0.7646,0.0,True
7,170,0.15434752949668318,0.9447,1.324072265625,0.7137,0.0,True
7,171,0.16011823961496963,0.94284,0.90953125,0.7837,0.0,True
7,172,0.15008107841472187,0.94678,1.234873046875,0.7229,0.0,True
7,173,0.15450128813838715,0.94602,1.1788720703125,0.7438,0.0,True
7,174,0.15629846909466913,0.94416,0.92520263671875,0.7767,0.0,True
7,175,0.15563348248181746,0.94444,1.115751953125,0.7354,0.0,True
7,176,0.1494914881713555,0.947,1.03107421875,0.7692,0.0,True
7,177,0.14496442789921676,0.94818,1.0911181640625,0.754,0.0,True
7,178,0.14633686036405052,0.94896,1.353671875,0.7149,0.0,True
7,179,0.14481480591132512,0.94816,0.9959375,0.7599,0.0,True
7,180,0.14916430226982097,0.94626,1.1472998046875,0.7415,0.0,True
7,181,0.14667864162903613,0.94836,0.92823486328125,0.779,0.0,True
7,182,0.1499649399076886,0.94706,0.83513427734375,0.8007,0.0,True
7,183,0.15077673870584238,0.94746,0.8536376953125,0.7929,0.0,True
7,184,0.14793524778712436,0.94858,1.01304443359375,0.7596,0.0,True
7,185,0.14006631758511828,0.95092,0.9769384765625,0.7764,0.0,True
7,186,0.13777312842171516,0.95146,1.37599609375,0.708,0.0,True
7,187,0.14112030575647377,0.95104,0.8036328125,0.8001,0.0,True
7,188,0.1371079076586477,0.95228,0.86251708984375,0.7969,0.0,True
7,189,0.14042519181585678,0.95066,0.8825244140625,0.7891,0.0,True
7,190,0.13850313074448528,0.95126,0.79067138671875,0.8003,0.0,True
7,191,0.14087179432744565,0.95042,1.114296875,0.765,0.0,True
7,192,0.13517632447850064,0.95326,0.791767578125,0.8052,0.0,True
7,193,0.14281961192255435,0.94928,0.9478515625,0.7848,0.0,True
7,194,0.1386224693044677,0.95048,0.84112060546875,0.7948,0.0,True
7,195,0.13639960325587436,0.95196,1.189404296875,0.7483,0.0,True
7,196,0.13634387550451565,0.9531,1.02603515625,0.7646,0.0,True
7,197,0.14157315227381714,0.94944,0.94158447265625,0.7753,0.0,True
7,198,0.13639132994824968,0.95236,0.97066162109375,0.7786,0.0,True
7,199,0.13091018559682704,0.95436,0.86517578125,0.7941,0.0,True
8,0,1.6232741568094629,0.40222,1.44380859375,0.4844,0.0,True
8,1,1.3260981957320972,0.51976,1.2656494140625,0.5533,0.0,True
8,2,1.1748546395460358,0.57912,1.2622021484375,0.5852,0.0,True
8,3,1.0652673433503836,0.62128,1.09623046875,0.6141,0.0,True
8,4,0.9910698229699488,0.64758,1.1402783203125,0.621,0.0,True
8,5,0.9228253376758312,0.67288,1.0932861328125,0.6458,0.0,True
8,6,0.8638794257512787,0.69422,1.0207373046875,0.6559,0.0,True
8,7,0.8240763866687979,0.71066,0.94265625,0.6806,0.0,True
8,8,0.7844494285485933,0.7236,0.8514892578125,0.7101,0.0,True
8,9,0.750357157129156,0.73574,0.9177783203125,0.6977,0.0,True
8,10,0.7247698459478901,0.74642,0.8752685546875,0.7003,0.0,True
8,11,0.6929822370524297,0.7562,0.8272705078125,0.7226,0.0,True
8,12,0.6700136618845908,0.76296,0.8635107421875,0.7216,0.0,True
8,13,0.6477812549952046,0.77248,0.8298095703125,0.7283,0.0,True
8,14,0.6311559652733376,0.77936,0.7783154296875,0.7411,0.0,True
8,15,0.6113506034207161,0.78626,0.8479248046875,0.7242,0.0,True
8,16,0.5945929407768542,0.79196,0.90388671875,0.7152,0.0,True
8,17,0.5808942165521099,0.79596,0.8883544921875,0.7216,0.0,True
8,18,0.5681196051790282,0.8001,0.9646728515625,0.7076,0.0,True
8,19,0.55241343310422,0.8053,0.7912939453125,0.7479,0.0,True
8,20,0.538163987571931,0.81174,0.67515380859375,0.7709,0.0,True
8,21,0.5336252197890026,0.81174,0.86330078125,0.7234,0.0,True
8,22,0.5167763946611253,0.81666,0.6803759765625,0.779,0.0,True
8,23,0.5098249430546675,0.82002,0.782265625,0.7555,0.0,True
8,24,0.5017633072250639,0.82376,0.8488037109375,0.7375,0.0,True
8,25,0.4888684987412084,0.82914,0.845869140625,0.7349,0.0,True
8,26,0.47792868845907927,0.83126,0.7437109375,0.7704,0.0,True
8,27,0.47259505874360613,0.8332,0.650146484375,0.7855,0.0,True
8,28,0.45642807904411764,0.8402,0.65915283203125,0.7831,0.0,True
8,29,0.4552907333959399,0.83888,0.62429931640625,0.803,0.0,True
8,30,0.4431345907928389,0.84304,0.67885498046875,0.7875,0.0,True
8,31,0.4376692125559463,0.84674,0.78961181640625,0.7598,0.0,True
8,32,0.4288667254435742,0.84896,0.66843505859375,0.7953,0.0,True
8,33,0.4178697825087916,0.85336,0.67163330078125,0.7798,0.0,True
8,34,0.41746298553388744,0.8515,0.83271728515625,0.7563,0.0,True
8,35,0.4116457575727302,0.85414,0.641177978515625,0.7974,0.0,True
8,36,0.40084924722266624,0.85816,0.630595703125,0.8063,0.0,True
8,37,0.39424152813299235,0.86158,0.73845703125,0.7664,0.0,True
8,38,0.39036743476262786,0.8628,0.9710546875,0.729,0.0,True
8,39,0.38374035925511507,0.8634,0.744033203125,0.7746,0.0,True
8,40,0.3850319318454284,0.86406,0.92560791015625,0.7338,0.0,True
8,41,0.37325261498961,0.86764,0.77643310546875,0.7745,0.0,True
